datetime,portfolio_value,cash,positions,return
2023-07-31 09:30:00-04:00,107551.47830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-07-31 09:30:00-04:00,107551.47830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-01 09:30:00-04:00,107328.7001953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0020713625717342365
2023-08-02 09:30:00-04:00,107289.22036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0003678403615157144
2023-08-03 09:30:00-04:00,107129.88967895508,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0014850577525953312
2023-08-04 09:30:00-04:00,107244.0993347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0010660858151163577
2023-08-05 09:30:00-04:00,107244.0993347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-05 09:29:00-04:00,107244.0993347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-07 08:30:00-04:00,107229.9984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0001314837896273513
2023-08-07 09:30:00-04:00,107229.9984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-07 09:30:00-04:00,107229.9984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-08 09:30:00-04:00,107017.08924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.001985537895118461
2023-08-09 09:30:00-04:00,107022.72830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",5.269301738919374e-05
2023-08-10 09:30:00-04:00,106957.86950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0006060282352641222
2023-08-11 09:30:00-04:00,106884.54890441895,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0006855091893196441
2023-08-12 09:30:00-04:00,106884.54890441895,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-12 09:29:00-04:00,106884.54890441895,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-14 08:30:00-04:00,106766.10942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0011081066894756963
2023-08-14 09:30:00-04:00,106766.10942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-14 09:30:00-04:00,106766.10942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-15 09:30:00-04:00,106750.5993347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00014527162358646262
2023-08-16 09:30:00-04:00,106732.26864624023,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0001717150872294626
2023-08-17 09:30:00-04:00,106719.57916259766,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00011889078910742867
2023-08-18 09:30:00-04:00,106620.87959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0009248496899689762
2023-08-19 09:30:00-04:00,106620.87959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-19 09:29:00-04:00,106620.87959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-21 08:30:00-04:00,106630.7484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",9.256049343497885e-05
2023-08-21 09:30:00-04:00,106630.7484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-21 09:30:00-04:00,106630.7484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-22 09:30:00-04:00,106620.87959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-9.255192678292445e-05
2023-08-23 09:30:00-04:00,106830.97036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0019704468330996594
2023-08-24 09:30:00-04:00,106878.90985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0004487414415286217
2023-08-25 09:30:00-04:00,106867.62959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00010554241425575484
2023-08-26 09:30:00-04:00,106867.62959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-26 09:29:00-04:00,106867.62959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-28 08:30:00-04:00,106877.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",9.234677762748333e-05
2023-08-28 09:30:00-04:00,106877.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-28 09:30:00-04:00,106877.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-08-29 09:30:00-04:00,106931.07916259766,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.000501328055404926
2023-08-30 09:30:00-04:00,107290.62959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00336245021665893
2023-08-31 09:30:00-04:00,107261.01864624023,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0002759881899064842
2023-09-01 09:30:00-04:00,107321.64976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0005652670423947903
2023-09-02 09:30:00-04:00,107321.64976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-02 09:29:00-04:00,107321.64976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-05 08:30:00-04:00,107114.37959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0019312987880167887
2023-09-05 09:30:00-04:00,107114.37959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-05 09:30:00-04:00,107114.37959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-06 09:30:00-04:00,106973.37959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0013163498732465806
2023-09-07 09:30:00-04:00,106970.55899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-2.6367330150045554e-05
2023-09-08 09:30:00-04:00,106977.60942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",6.591000705613581e-05
2023-09-09 09:30:00-04:00,106977.60942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-09 09:29:00-04:00,106977.60942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-11 08:30:00-04:00,107063.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0008040008233991536
2023-09-11 09:30:00-04:00,107063.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-11 09:30:00-04:00,107063.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-12 09:30:00-04:00,106801.35942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.002449572387591692
2023-09-13 09:30:00-04:00,106860.57916259766,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0005544849067695701
2023-09-14 09:30:00-04:00,106715.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0013590589627994198
2023-09-15 09:30:00-04:00,107004.39976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0027086115736849603
2023-09-16 09:30:00-04:00,107004.39976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-16 09:29:00-04:00,107004.39976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-18 08:30:00-04:00,107042.47036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00035578539294278677
2023-09-18 09:30:00-04:00,107042.47036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-18 09:30:00-04:00,107042.47036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-19 09:30:00-04:00,107143.98838806152,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0009483901135820538
2023-09-20 09:30:00-04:00,107115.78881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00026319320501688725
2023-09-21 09:30:00-04:00,106907.10942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0019481665577506524
2023-09-22 09:30:00-04:00,107018.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.001041923721895044
2023-09-23 09:30:00-04:00,107018.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-23 09:29:00-04:00,107018.4984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-25 08:30:00-04:00,106984.65985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00031619414894945574
2023-09-25 09:30:00-04:00,106984.65985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-25 09:30:00-04:00,106984.65985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-26 09:30:00-04:00,106761.87959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.002082357026594539
2023-09-27 09:30:00-04:00,106541.91993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0020602827207657493
2023-09-28 09:30:00-04:00,106350.15985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0017998557391561976
2023-09-29 09:30:00-04:00,106351.56907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",1.3250807199938208e-05
2023-09-30 09:30:00-04:00,106351.56907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-09-30 09:29:00-04:00,106351.56907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-02 08:30:00-04:00,105831.2787322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0048921736534403015
2023-10-02 09:30:00-04:00,105831.2787322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-02 09:30:00-04:00,105831.2787322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-03 09:30:00-04:00,105677.58924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0014522122900105794
2023-10-04 09:30:00-04:00,105687.46028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",9.340705806248906e-05
2023-10-05 09:30:00-04:00,105621.19010925293,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.000627039120276951
2023-10-06 09:30:00-04:00,105681.81907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0005740227621222616
2023-10-07 09:30:00-04:00,105681.81907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-07 09:29:00-04:00,105681.81907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-09 08:30:00-04:00,105965.22830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.002681721680610094
2023-10-09 09:30:00-04:00,105965.22830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-09 09:30:00-04:00,105965.22830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-10 09:30:00-04:00,106092.12959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0011975748358874494
2023-10-11 09:30:00-04:00,106306.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.002020136679689699
2023-10-12 09:30:00-04:00,106371.30899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0006101115694001624
2023-10-13 09:30:00-04:00,106770.33924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0037512959271228663
2023-10-14 09:30:00-04:00,106770.33924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-14 09:29:00-04:00,106770.33924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-16 08:30:00-04:00,106904.28881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0012545578729519224
2023-10-16 09:30:00-04:00,106904.28881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-16 09:30:00-04:00,106904.28881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-17 09:30:00-04:00,106979.01864624023,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0006990348909932109
2023-10-18 09:30:00-04:00,107334.33924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0033214045792657743
2023-10-19 09:30:00-04:00,107355.48838806152,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00019703982483454396
2023-10-20 09:30:00-04:00,107692.47830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0031390096491601405
2023-10-21 09:30:00-04:00,107692.47830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-21 09:29:00-04:00,107692.47830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-23 08:30:00-04:00,107703.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00010474508857605258
2023-10-23 09:30:00-04:00,107703.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-23 09:30:00-04:00,107703.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-24 09:30:00-04:00,107500.72036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0018851541994755472
2023-10-25 09:30:00-04:00,107691.06907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0017706738006577627
2023-10-26 09:30:00-04:00,107688.2484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-2.6191609398762417e-05
2023-10-27 09:30:00-04:00,107739.00856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0004713614231710572
2023-10-28 09:30:00-04:00,107739.00856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-28 09:29:00-04:00,107739.00856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-30 08:30:00-04:00,107989.98838806152,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.002329516776095719
2023-10-30 09:30:00-04:00,107989.98838806152,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-30 09:30:00-04:00,107989.98838806152,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-10-31 09:30:00-04:00,107925.12959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0006006000753786545
2023-11-01 09:30:00-04:00,107760.15985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0015285572733947372
2023-11-02 09:30:00-04:00,107791.18002319336,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00028786308559691776
2023-11-03 09:30:00-04:00,107840.5287322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0004578176906109288
2023-11-04 09:30:00-04:00,107840.5287322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-04 09:29:00-04:00,107840.5287322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-06 08:30:00-05:00,107792.58924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0004445405100116373
2023-11-06 09:30:00-05:00,107792.58924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-06 09:30:00-05:00,107792.58924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-07 09:30:00-05:00,107526.0993347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.002472247079302381
2023-11-08 09:30:00-05:00,107492.25856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0003147214931584763
2023-11-09 09:30:00-05:00,107347.0287322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.001351072438389167
2023-11-10 09:30:00-05:00,107280.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0006173451925195472
2023-11-11 09:30:00-05:00,107280.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-11 09:29:00-05:00,107280.75856018066,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-13 08:30:00-05:00,107124.2484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0014588831041101313
2023-11-13 09:30:00-05:00,107124.2484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-13 09:30:00-05:00,107124.2484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-14 09:30:00-05:00,107448.54890441895,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0030273298055032427
2023-11-15 09:30:00-05:00,107495.07916259766,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00043304687362599736
2023-11-16 09:30:00-05:00,107610.7001953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0010755937259225856
2023-11-17 09:30:00-05:00,107767.21028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.001454410070518053
2023-11-18 09:30:00-05:00,107767.21028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-18 09:29:00-05:00,107767.21028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-20 08:30:00-05:00,107535.97036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0021457353617735375
2023-11-20 09:30:00-05:00,107535.97036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-20 09:30:00-05:00,107535.97036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-21 09:30:00-05:00,107994.22036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.004261364810623336
2023-11-22 09:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00013057051153042565
2023-11-23 09:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-23 09:29:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-24 08:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-24 09:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-24 09:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-25 09:30:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-25 09:29:00-05:00,107980.11950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-27 08:30:00-05:00,108133.80899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0014233127759490927
2023-11-27 09:30:00-05:00,108133.80899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-27 09:30:00-05:00,108133.80899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-11-28 09:30:00-05:00,108322.7484741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0017472748385216619
2023-11-29 09:30:00-05:00,108500.40985107422,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0016401114212456491
2023-11-30 09:30:00-05:00,108462.33924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00035087980284354003
2023-12-01 09:30:00-05:00,108451.05899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00010400161251222784
2023-12-02 09:30:00-05:00,108451.05899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-02 09:29:00-05:00,108451.05899047852,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-04 08:30:00-05:00,108562.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0010271103470163023
2023-12-04 09:30:00-05:00,108562.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-04 09:30:00-05:00,108562.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-05 09:30:00-05:00,108273.39976501465,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0026625267740164604
2023-12-06 09:30:00-05:00,108381.97036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0010027449276794886
2023-12-07 09:30:00-05:00,108400.29890441895,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00016911057185220457
2023-12-08 09:30:00-05:00,108044.97830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0032778562975208647
2023-12-09 09:30:00-05:00,108044.97830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-09 09:29:00-05:00,108044.97830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-11 08:30:00-05:00,107843.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0018661576914900113
2023-12-11 09:30:00-05:00,107843.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-11 09:30:00-05:00,107843.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-12 09:30:00-05:00,107750.28881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0008629230910529584
2023-12-13 09:30:00-05:00,107747.47036743164,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-2.615724708154854e-05
2023-12-14 09:30:00-05:00,108458.10942077637,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.006595412875321838
2023-12-15 09:30:00-05:00,108410.16993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00044200921349824007
2023-12-16 09:30:00-05:00,108410.16993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-16 09:29:00-05:00,108410.16993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-18 08:30:00-05:00,108266.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0013266338619374318
2023-12-18 09:30:00-05:00,108266.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-18 09:30:00-05:00,108266.3493347168,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-19 09:30:00-05:00,108369.2787322998,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0009507053504205221
2023-12-20 09:30:00-05:00,108434.13967895508,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0005985178402405644
2023-12-21 09:30:00-05:00,108507.46028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0006761763650642294
2023-12-22 09:30:00-05:00,108844.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0031056842825976094
2023-12-23 09:30:00-05:00,108844.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-23 09:29:00-05:00,108844.4501953125,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-26 08:30:00-05:00,108755.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0008161251062149821
2023-12-26 09:30:00-05:00,108755.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-26 09:30:00-05:00,108755.61950683594,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-27 09:30:00-05:00,108868.41993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0010371917406140074
2023-12-28 09:30:00-05:00,108948.78881835938,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0007382203330588144
2023-12-29 09:30:00-05:00,108758.44010925293,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0017471392859979007
2023-12-30 09:30:00-05:00,108758.44010925293,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2023-12-30 09:29:00-05:00,108758.44010925293,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-02 08:30:00-05:00,108821.88967895508,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0005833990413839363
2024-01-02 09:30:00-05:00,108821.88967895508,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-02 09:30:00-05:00,108821.88967895508,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-03 09:30:00-05:00,108445.41993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0034595038087644747
2024-01-04 09:30:00-05:00,108489.12959289551,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.00040305672463669673
2024-01-05 09:30:00-05:00,108573.72830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0007797897303065682
2024-01-06 09:30:00-05:00,108573.72830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-06 09:29:00-05:00,108573.72830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-08 08:30:00-05:00,108225.46028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.003207663825093743
2024-01-08 09:30:00-05:00,108225.46028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-08 09:30:00-05:00,108225.46028137207,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-09 09:30:00-05:00,108432.72830200195,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0019151502806364906
2024-01-10 09:30:00-05:00,108356.58924865723,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.000702177788358016
2024-01-11 09:30:00-05:00,108339.66993713379,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.00015614474062686234
2024-01-12 09:30:00-05:00,108713.31907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0034488672489136896
2024-01-13 09:30:00-05:00,108713.31907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-13 09:29:00-05:00,108713.31907653809,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
2024-01-16 08:30:00-05:00,108498.9984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",-0.0019714291150112473
2024-01-16 09:30:00-05:00,108498.9984741211,81828.8493347168,"[{'asset': GLD, 'quantity': 141.0}]",0.0
