datetime,portfolio_value,cash,positions,return
2024-07-16 09:30:00-04:00,102460.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.004509803921568523
2024-07-17 09:30:00-04:00,102030.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",-0.004196759711106779
2024-07-18 09:30:00-04:00,102380.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0034303636185435415
2024-07-19 09:30:00-04:00,102020.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",-0.00351631177964451
2024-07-20 09:30:00-04:00,102070.0,102070.0,[],0.0004900999803960637
2024-07-20 09:29:00-04:00,102070.0,102070.0,[],0.0
2024-07-22 08:30:00-04:00,102070.0,102070.0,[],0.0
2024-07-22 09:30:00-04:00,102070.0,102070.0,[],0.0
2024-07-22 09:30:00-04:00,102070.0,102070.0,[],0.0
2024-07-23 09:30:00-04:00,102210.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0013716077201919585
2024-07-24 09:30:00-04:00,101560.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.006359456021915677
2024-07-25 09:30:00-04:00,100780.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.007680189050807362
2024-07-26 09:30:00-04:00,100630.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.0014883905536813291
2024-07-27 09:30:00-04:00,100980.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0034780880453144647
2024-07-27 09:29:00-04:00,100980.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-07-29 08:30:00-04:00,100980.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-07-29 09:30:00-04:00,101080.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0009902951079421296
2024-07-29 09:30:00-04:00,101080.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-07-30 09:30:00-04:00,101070.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-9.893153937479138e-05
2024-07-31 09:30:00-04:00,101330.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0025724745226081147
2024-08-01 09:30:00-04:00,101880.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.00542781012533311
2024-08-02 09:30:00-04:00,100180.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.01668629760502549
2024-08-03 09:30:00-04:00,99960.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.002196047115192612
2024-08-03 09:29:00-04:00,99960.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-05 08:30:00-04:00,99960.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-05 09:30:00-04:00,99770.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.0019007603041216736
2024-08-05 09:30:00-04:00,99770.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-06 09:30:00-04:00,99560.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.002104841134609625
2024-08-07 09:30:00-04:00,99560.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-08 09:30:00-04:00,99510.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.0005022097227802558
2024-08-09 09:30:00-04:00,99540.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.00030147723846840613
2024-08-10 09:30:00-04:00,99490.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.0005023106288929435
2024-08-10 09:29:00-04:00,99490.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
