datetime,portfolio_value,cash,positions,return
2024-10-26 09:29:00-04:00,106475.68117187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-10-28 08:30:00-04:00,106578.40187500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0009647339373126673
2024-10-28 09:30:00-04:00,106578.40187500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-10-28 09:30:00-04:00,106578.40187500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-10-29 09:30:00-04:00,106316.31789062501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.002459072192529055
2024-10-30 09:30:00-04:00,106454.55812500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.001300272969547489
2024-10-31 09:30:00-04:00,105904.48000000001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.005167257604452136
2024-11-01 09:30:00-04:00,105497.44093750001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.003843454615895414
2024-11-02 09:30:00-04:00,105497.44093750001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-02 09:29:00-04:00,105497.44093750001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-04 08:30:00-05:00,105483.99953125001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00012740978483039012
2024-11-04 09:30:00-05:00,105483.99953125001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-04 09:30:00-05:00,105483.99953125001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-05 09:30:00-05:00,105441.75929687501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0004004421008182435
2024-11-06 09:30:00-05:00,107213.92140625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.016807023338688998
2024-11-07 09:30:00-05:00,107586.40187500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0034741800678907975
2024-11-08 09:30:00-05:00,107883.03859375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0027571952735685468
2024-11-09 09:30:00-05:00,107883.03859375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-09 09:29:00-05:00,107883.03859375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-11 08:30:00-05:00,108232.48000000001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.003239076418359632
2024-11-11 09:30:00-05:00,108232.48000000001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-11 09:30:00-05:00,108232.48000000001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-12 09:30:00-05:00,108123.99953125001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0010022912599804146
2024-11-13 09:30:00-05:00,107998.23976562501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0011631068603659145
2024-11-14 09:30:00-05:00,107993.44093750001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-4.4434317961195013e-05
2024-11-15 09:30:00-05:00,107263.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00675599841334118
2024-11-16 09:30:00-05:00,107263.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-16 09:29:00-05:00,107263.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-18 08:30:00-05:00,106927.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0031324629817083283
2024-11-18 09:30:00-05:00,106927.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-18 09:30:00-05:00,106927.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-19 09:30:00-05:00,106782.88234375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0013556346188232649
2024-11-20 09:30:00-05:00,107327.20070312501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.00509743085621861
2024-11-21 09:30:00-05:00,107617.12257812501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.002701289823089148
2024-11-22 09:30:00-05:00,107642.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.00023188761720405182
2024-11-23 09:30:00-05:00,107642.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-23 09:29:00-05:00,107642.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-25 08:30:00-05:00,108204.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.005226250415952816
2024-11-25 09:30:00-05:00,108204.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-25 09:30:00-05:00,108204.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-26 09:30:00-05:00,108135.51906250001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0006388177579769172
2024-11-27 09:30:00-05:00,108294.88234375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0014737366836690136
2024-11-28 09:30:00-05:00,108294.88234375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-28 09:29:00-05:00,108294.88234375001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-29 08:30:00-05:00,108218.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0007092180704920681
2024-11-29 09:30:00-05:00,108218.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-29 09:30:00-05:00,108218.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-30 09:30:00-05:00,108218.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-11-30 09:29:00-05:00,108218.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-02 08:30:00-05:00,108535.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.002936290983049483
2024-12-02 09:30:00-05:00,108535.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-02 09:30:00-05:00,108535.83742187501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-03 09:30:00-05:00,108576.16164062501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0003715290701011842
2024-12-04 09:30:00-05:00,108791.20070312501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0019805366044505224
2024-12-05 09:30:00-05:00,108986.07765625001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0017912933386661223
2024-12-06 09:30:00-05:00,108964.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00019376041375307462
2024-12-07 09:30:00-05:00,108964.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-07 09:29:00-05:00,108964.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-09 08:30:00-05:00,108988.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0002202542899731874
2024-12-09 09:30:00-05:00,108988.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-09 09:30:00-05:00,108988.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-10 09:30:00-05:00,108766.23976562501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.002043516170510351
2024-12-11 09:30:00-05:00,108805.60304687501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.00036190716287354263
2024-12-12 09:30:00-05:00,108882.40187500001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0007058352325102213
2024-12-13 09:30:00-05:00,108865.12257812501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00015869687458613946
2024-12-14 09:30:00-05:00,108865.12257812501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-14 09:29:00-05:00,108865.12257812501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-16 08:30:00-05:00,108826.72023437501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00035275157773728694
2024-12-16 09:30:00-05:00,108826.72023437501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-16 09:30:00-05:00,108826.72023437501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-17 09:30:00-05:00,108652.96046875001,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0015966645438801885
2024-12-18 09:30:00-05:00,108632.79835937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00018556428916449708
2024-12-19 09:30:00-05:00,107421.27882812501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0111524286361665
2024-12-20 09:30:00-05:00,106500.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.00857033847291122
2024-12-21 09:30:00-05:00,106500.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-21 09:29:00-05:00,106500.64210937501,50650.720234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-23 08:30:00-05:00,107564.897640625,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.009992949433647702
2024-12-23 09:30:00-05:00,107564.897640625,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-23 09:30:00-05:00,107564.897640625,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-24 09:30:00-05:00,108061.216,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.004614129425690505
2024-12-25 09:30:00-05:00,108061.216,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-25 09:29:00-05:00,108061.216,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-26 08:30:00-05:00,108391.456234375,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0030560477347858495
2024-12-26 09:30:00-05:00,108391.456234375,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-26 09:30:00-05:00,108391.456234375,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-27 09:30:00-05:00,108203.294125,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",-0.0017359496395005225
2024-12-28 09:30:00-05:00,108203.294125,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
2024-12-28 09:29:00-05:00,108203.294125,50839.456234375,"[{'asset': SPY, 'quantity': 96.0}]",0.0
